neck_tilt,head_spine_l,head_spine_r,spine_l,spine_r,shoulder_tilt,left_elbow,right_elbow,left_shoulder_ang,right_shoulder_ang,nose_shoulder_y,nose_hip_y,ear_shoulder_y_l,ear_shoulder_y_r,wrist_shoulder_y_l,wrist_shoulder_y_r,elbow_shoulder_y_l,elbow_shoulder_y_r,nose_center_x,ear_asymmetry_x,eye_asymmetry_x,nose_hip_x,shoulder_hip_dist,nose_shoulder_dist,wrist_hip_l,wrist_hip_r,wrist_height_diff,elbow_height_diff,hip_y_abs,knee_y_abs,ankle_y_abs,label
22.659681,106.63955,120.998436,160.90408,125.62835,83.97986,58.339134,65.87553,102.395164,54.780483,-0.2970907390117645,-1.527004599571228,-0.32560330629348755,-0.38559412956237793,-0.5730783343315125,0.7327315211296082,-0.032994356006383896,0.47038719058036804,-0.6538862586021423,0.5879360437393188,0.21291418373584747,-0.4855197072029114,101.4513168334961,58.69548797607422,148.09925842285156,40.544857025146484,-1.2748386859893799,-0.4724104106426239,1.2299139499664307,1.488800287246704,1.5561221837997437,3
25.424887,117.104996,122.9449,154.58398,108.73906,91.6801,67.56829,59.93206,106.32503,64.52978,-0.4057590961456299,-1.6120083332061768,-0.4135734736919403,-0.43617257475852966,-0.6939879655838013,0.688376784324646,-0.10076212882995605,0.4573255479335785,-0.674446702003479,0.6697798371315002,0.24502068758010864,-0.5916447639465332,93.81877136230469,61.07438659667969,147.7845001220703,49.50152587890625,-1.284660816192627,-0.460383802652359,1.2062493562698364,1.4095221757888794,1.9386531114578247,3
3.001853,95.39709,128.00156,138.25015,99.92814,92.395325,67.512695,67.76146,24.695543,83.79914,-0.11819742619991302,-1.1641093492507935,-0.21348540484905243,-0.2763918936252594,0.5695052146911621,0.5277345180511475,0.5597345232963562,0.31450989842414856,-0.9641528129577637,0.5545851588249207,0.16068364679813385,-0.9350833296775818,100.27641296386719,93.09385681152344,76.5100326538086,94.98628234863281,0.11130724102258682,0.31476113200187683,1.0459119081497192,1.2325948476791382,1.4282819032669067,0
2.212047,91.809715,83.82384,119.00594,79.6304,89.59763,63.28642,67.01277,27.888128,80.63726,-0.07292980700731277,-1.1799129247665405,-0.223577082157135,-0.24142023921012878,0.5101469159126282,0.5214237570762634,0.5367444157600403,0.2790777385234833,-0.8209205269813538,0.6126847863197327,0.20490901172161102,-0.757731020450592,111.40679931640625,82.80803680419922,73.25827026367188,90.1512680053711,0.03870049864053726,0.3076440095901489,1.1069830656051636,1.185455083847046,1.1364591121673584,0
2.6543903,95.342064,90.694626,124.544556,87.04283,92.68776,64.42067,64.48357,24.511763,83.137184,-0.10976152867078781,-1.1393119096755981,-0.22512613236904144,-0.24950189888477325,0.5165613889694214,0.51510089635849,0.5552862882614136,0.31532207131385803,-0.8924928307533264,0.5929391980171204,0.18933124840259552,-0.8624914884567261,100.80982971191406,88.01068878173828,73.34190368652344,93.63667297363281,0.07742951810359955,0.3159332275390625,1.0295504331588745,1.170308232307434,1.2334659099578857,0
2.274,93.77065,82.53745,143.75793,103.581955,91.496574,60.096306,63.020214,32.197693,85.32228,-0.07109574973583221,-1.1495704650878906,-0.23288848996162415,-0.24911536276340485,0.5032723546028137,0.5159868597984314,0.4899906814098358,0.2929641902446747,-0.838931143283844,0.6060442328453064,0.1983383446931839,-0.8187254071235657,104.01156616210938,81.18498992919922,62.88153076171875,96.85958099365234,0.03212396800518036,0.24186497926712036,1.0784746408462524,1.2809953689575195,1.3632606267929077,0
4.099353,96.89067,91.74433,173.99174,178.33116,92.791306,59.778496,67.027214,32.2946,87.14645,-0.08635780215263367,-1.3334318399429321,-0.25137290358543396,-0.2869809865951538,0.565167248249054,0.5649951100349426,0.5281521677970886,0.31473734974861145,-0.8492770791053772,0.6221321225166321,0.2105361521244049,-0.8728863596916199,111.24496459960938,76.13658905029297,68.22322845458984,109.8675765991211,0.029955808073282242,0.24319851398468018,1.2470741271972656,1.9188499450683594,2.641338348388672,0
2.3083405,93.70327,85.779594,135.08719,93.47776,91.39496,64.51225,69.3616,32.41016,87.37782,-0.08835958689451218,-1.0718587636947632,-0.2282334268093109,-0.2583608031272888,0.6044953465461731,0.5280575752258301,0.5211490392684937,0.2920278012752533,-0.8834251165390015,0.6125547289848328,0.1959681659936905,-0.8489359021186829,91.09911346435547,82.18727111816406,67.99161529541016,92.66869354248047,0.13580308854579926,0.288486510515213,0.9834991097450256,1.1757526397705078,1.3556616306304932,0
2.3146067,95.9345,84.23099,137.13586,105.37724,93.61982,65.914085,61.791134,22.90305,84.88271,-0.08829879015684128,-1.1496573686599731,-0.2252260148525238,-0.23530305922031403,0.4972001016139984,0.5332446694374084,0.5129889845848083,0.3005358576774597,-0.861080527305603,0.5621347427368164,0.17295007407665253,-0.8625555038452148,102.99100494384766,83.99471282958984,80.18510437011719,94.37865447998047,0.02570428140461445,0.2742019593715668,1.0613585710525513,1.2707668542861938,1.3229386806488037,0
3.5039198,100.0826,91.93535,178.93484,171.96162,96.57872,65.14411,67.012054,21.386906,89.44068,-0.10387860238552094,-1.3055627346038818,-0.24170303344726562,-0.2676840126514435,0.5519433617591858,0.5917811989784241,0.5534850358963013,0.30996569991111755,-0.8825260996818542,0.5841723680496216,0.18893396854400635,-0.9532762169837952,107.82555389404297,79.59675598144531,85.74820709228516,109.41871643066406,0.016145357862114906,0.29950252175331116,1.2016841173171997,1.8653810024261475,2.596156597137451,0
17.811106,104.431015,103.62853,167.26538,170.1894,86.6199,121.8869,130.19609,16.973984,16.288164,-0.18221798539161682,-1.9714514017105103,-0.45063596963882446,-0.43677908182144165,1.5174055099487305,1.6064659357070923,1.1466673612594604,1.2082314491271973,-0.5326363444328308,0.4498251974582672,0.17534884810447693,-0.39323142170906067,143.1416015625,44.900291442871094,21.716201782226562,17.34243392944336,-0.0702991634607315,-0.042802706360816956,1.7892333269119263,2.380983352661133,2.33082914352417,0
29.533937,116.31333,112.95986,168.06938,169.88457,86.779396,121.89857,131.71513,17.024353,15.835219,-0.2896980047225952,-2.1312334537506104,-0.5054174065589905,-0.4926796555519104,1.5636465549468994,1.655552864074707,1.184159517288208,1.238336443901062,-0.4919065237045288,0.3956264555454254,0.15314291417598724,-0.3572634160518646,144.52963256835938,44.68474197387695,21.81761360168457,17.112306594848633,-0.07513260841369629,-0.03740313649177551,1.8415354490280151,2.4404399394989014,2.38006854057312,0
34.612766,119.81508,122.15088,171.15819,172.79173,85.20231,124.14341,142.41628,16.500706,16.669416,-0.36067521572113037,-2.166619300842285,-0.5115654468536377,-0.5444389581680298,1.5689234733581543,1.6442618370056152,1.1792640686035156,1.1905633211135864,-0.5353584289550781,0.4983830451965332,0.19457435607910156,-0.4042154550552368,142.84043884277344,50.923011779785156,18.76028823852539,19.398900985717773,-0.08658336102962494,-0.02254420891404152,1.8059439659118652,2.52815318107605,2.4137725830078125,0
5.156663,92.457985,104.65233,136.28612,99.14782,87.30128,84.79504,116.04278,15.247939,71.13536,-0.11857788264751434,-1.127124547958374,-0.2901137173175812,-0.24112650752067566,0.6310629844665527,0.5451908111572266,0.5650599002838135,0.37010693550109863,-0.8637610673904419,0.5033901333808899,0.17112058401107788,-0.7691575884819031,112.56024932861328,96.88011932373047,79.9393081665039,101.6785659790039,0.13228213787078857,0.24136297404766083,1.0085467100143433,1.2053290605545044,1.4367833137512207,0
6.353972,94.55141,111.939804,166.25145,136.15121,88.197426,82.104805,118.842255,14.698519,68.02519,-0.1339855194091797,-1.2646400928497314,-0.32395967841148376,-0.2536987066268921,0.6335691213607788,0.5478813648223877,0.6015093326568604,0.3912879526615143,-0.8602010607719421,0.46063897013664246,0.1498536914587021,-0.7751495242118835,126.1287841796875,96.84213256835938,81.51840209960938,109.77072143554688,0.12929511070251465,0.2538287341594696,1.1306545734405518,1.4897072315216064,1.6161472797393799,0
7.618807,100.10509,111.567314,179.66779,179.53227,92.48631,83.23172,130.03433,9.12449,78.48032,-0.1446201056241989,-1.274861454963684,-0.33926069736480713,-0.27942273020744324,0.6365037560462952,0.5355475544929504,0.5961431860923767,0.3645757734775543,-0.8664794564247131,0.46569180488586426,0.15556104481220245,-0.878896951675415,121.92401123046875,94.75814819335938,90.974853515625,132.60711669921875,0.133358895778656,0.26397010684013367,1.1302413940429688,1.7171082496643066,2.3335819244384766,0
7.956702,99.94246,109.673294,179.3093,179.64667,91.985756,80.18787,81.419365,9.122982,75.300575,-0.14539167284965515,-1.2771458625793457,-0.3344145715236664,-0.28420913219451904,0.6067717671394348,0.5602888464927673,0.610885500907898,0.42267099022865295,-0.8586218953132629,0.48928433656692505,0.16882631182670593,-0.8651730418205261,121.12922668457031,93.20307922363281,82.47051239013672,116.59947967529297,0.07534865289926529,0.2170802503824234,1.1317541599273682,1.719677448272705,2.3303802013397217,0
6.7462506,95.81295,105.73996,171.4195,151.37721,89.06665,78.43876,70.12765,13.744261,65.76991,-0.13615961372852325,-1.216079592704773,-0.31735458970069885,-0.2517273724079132,0.5871245265007019,0.552605926990509,0.6004412174224854,0.4465416669845581,-0.8347204923629761,0.48364588618278503,0.16233286261558533,-0.7695865631103516,122.7510986328125,95.95967102050781,73.99911499023438,95.6042251586914,0.07845520973205566,0.19783617556095123,1.0799199342727661,1.4722683429718018,1.6522440910339355,0
6.8053284,76.485886,63.22961,158.38948,103.29541,83.29125,104.950806,150.52856,28.866714,64.47401,-0.01132702175527811,-0.9850728511810303,-0.29382139444351196,-0.18748733401298523,1.0273668766021729,0.7581000328063965,0.7566916346549988,0.4551082253456116,-0.6001314520835876,0.5919995903968811,0.21532030403614044,-0.34657326340675354,89.3484115600586,53.298980712890625,5.827747821807861,89.46475219726562,0.4064805507659912,0.4387971758842468,0.9737458229064941,1.3119796514511108,1.3275600671768188,0
4.0964856,73.26251,72.657776,132.88614,87.36069,77.35899,104.61238,146.76385,35.71158,61.014328,-0.02215697057545185,-1.0135947465896606,-0.28919339179992676,-0.19971661269664764,0.9787681102752686,0.7303093671798706,0.7016929984092712,0.4364278018474579,-0.5699528455734253,0.5555704236030579,0.20013384521007538,-0.22927510738372803,95.3876724243164,51.8989143371582,8.919264793395996,80.71601104736328,0.3585876226425171,0.37539398670196533,0.9914377331733704,1.2243531942367554,1.2386794090270996,0
4.575387,75.12968,67.63594,136.98433,86.93053,79.70506,104.40866,148.7784,33.652847,61.79862,-0.031247705221176147,-1.011072039604187,-0.26722362637519836,-0.20443828403949738,0.9988651275634766,0.7532743215560913,0.7224980592727661,0.45490461587905884,-0.6432271003723145,0.5712441205978394,0.2035624086856842,-0.33143824338912964,92.64739990234375,58.02522659301758,4.6621413230896,83.55574798583984,0.37363529205322266,0.39563798904418945,0.9798243045806885,1.2247587442398071,1.3282694816589355,0
28.155104,114.23819,128.883,142.42122,107.76154,86.0831,101.39087,84.30186,19.734594,92.19771,-0.48067498207092285,-1.6745442152023315,-0.5729737877845764,-0.4357185661792755,1.0340780019760132,-0.7018844485282898,0.8176420331001282,0.028764920309185982,-0.6374396681785583,0.6313655376434326,0.24351049959659576,-0.3666221499443054,93.84025573730469,61.197715759277344,24.85808563232422,164.36314392089844,1.890048623085022,0.9429632425308228,1.1938692331314087,1.615807294845581,1.7267332077026367,3
28.197933,114.79101,126.81826,150.6715,115.68076,86.59307,103.72127,87.31028,18.249174,92.0352,-0.4559387266635895,-1.7479466199874878,-0.561896562576294,-0.4270915985107422,1.0556156635284424,-0.6923297047615051,0.814660906791687,0.021037450060248375,-0.6193814277648926,0.5948771834373474,0.22602953016757965,-0.35495755076408386,101.47530364990234,59.1789665222168,28.66331672668457,171.3115234375,1.889875888824463,0.9355539679527283,1.2920079231262207,1.7295001745224,1.6565864086151123,3
27.338509,111.39101,130.89095,131.25813,99.76343,84.0525,101.92476,88.998695,22.058496,90.85327,-0.48318013548851013,-1.6507540941238403,-0.57961106300354,-0.4340088367462158,1.0270788669586182,-0.6733777523040771,0.8013961315155029,0.02084515057504177,-0.6464059352874756,0.5443219542503357,0.19794006645679474,-0.32509562373161316,93.15821838378906,62.08354187011719,22.4427490234375,159.3707275390625,1.864456295967102,0.9445507526397705,1.1675739288330078,1.4786841869354248,1.5419706106185913,3
7.124583,111.9881,136.23251,119.697525,104.46919,104.86353,115.528915,170.63898,25.928976,56.89168,-0.4073992669582367,-2.702505350112915,-0.7809944748878479,-0.6176835894584656,1.5860731601715088,1.0845544338226318,1.5008145570755005,0.7691909074783325,-1.2514981031417847,0.6476463675498962,0.2158251851797104,-1.410237431526184,87.53800201416016,50.07942581176758,85.63802337646484,80.67876434326172,0.6907344460487366,0.9208394289016724,2.2951059341430664,2.8222479820251465,2.790578842163086,0
2.9722307,98.3874,77.13347,139.33192,106.33523,95.41517,64.00026,172.92783,35.1226,37.172432,-0.20402303338050842,-1.614140510559082,-0.4953260123729706,-0.3151935338973999,1.0490509271621704,0.932020366191864,1.063298225402832,0.7128433585166931,-0.6084765791893005,0.586438775062561,0.22976993024349213,-0.35605278611183167,86.21773529052734,38.62529373168945,21.920671463012695,53.51380157470703,0.3853475749492645,0.6187719106674194,1.410117506980896,1.7253764867782593,1.7769701480865479,0
11.532456,113.14073,147.2838,112.69807,94.28447,101.60827,113.89051,175.09998,25.023926,60.632687,-0.39999979734420776,-2.764091968536377,-0.7939557433128357,-0.6995495557785034,1.6463663578033447,1.1712173223495483,1.535322904586792,0.7986584305763245,-1.2558395862579346,0.6805523037910461,0.22175192832946777,-1.4823698997497559,89.00321960449219,49.39387893676758,87.96868133544922,84.90138244628906,0.5820175409317017,0.8435329794883728,2.3640923500061035,2.839348077774048,2.8439862728118896,0
6.55948,100.111946,84.10168,114.05504,85.22566,93.552444,64.86371,175.78963,36.382828,38.74373,-0.24200387299060822,-1.6029150485992432,-0.5354190468788147,-0.3557540774345398,1.0756958723068237,0.9061052799224854,1.0801740884780884,0.6481619477272034,-0.6087290048599243,0.6021151542663574,0.23577629029750824,-0.330150306224823,81.98011016845703,38.659217834472656,16.867809295654297,51.94020080566406,0.430450439453125,0.6928719878196716,1.3609111309051514,1.480896234512329,1.6196328401565552,0
9.418784,110.39046,141.087,101.500374,84.15017,100.97163,112.589424,174.14343,22.719927,59.09008,-0.3545207381248474,-2.6997969150543213,-0.7635514140129089,-0.6618033647537231,1.714253306388855,1.2399511337280273,1.6000392436981201,0.7929762601852417,-1.2650203704833984,0.7120349407196045,0.2361334264278412,-1.4592790603637695,86.41531372070312,48.24224853515625,81.63988494873047,82.18186950683594,0.5829372406005859,0.9156980514526367,2.345276355743408,2.6643950939178467,2.673346519470215,0
11.16426,105.69386,90.17462,144.91757,112.5876,94.52962,63.83698,161.86559,32.925705,37.891735,-0.24939748644828796,-1.7167136669158936,-0.5266280770301819,-0.3543635606765747,1.0248534679412842,0.9599686861038208,1.0543559789657593,0.7142329812049866,-0.5458678007125854,0.5960018038749695,0.23985502123832703,-0.31711626052856445,90.7824935913086,36.6875,27.80850601196289,53.96356201171875,0.29647278785705566,0.5717110633850098,1.4673161506652832,1.7889842987060547,1.6820688247680664,0
47.994453,126.152725,106.884186,128.30852,157.8695,78.158264,132.58766,129.69939,105.97893,34.74845,-0.2575312554836273,-1.5324126482009888,-0.35150137543678284,-0.4510156810283661,-0.5291357636451721,1.0862067937850952,-0.11297091096639633,0.7490928173065186,-0.2957545816898346,0.5813869833946228,0.22644959390163422,-0.18656378984451294,106.89456176757812,32.761756896972656,169.9775390625,35.980384826660156,-1.7362836599349976,-0.9830048084259033,1.274881362915039,1.665100336074829,1.7941627502441406,3
54.962936,56.948013,94.3271,75.88256,142.64304,1.9851464,174.0801,55.041847,22.595816,31.717936,0.3477531969547272,0.3944404721260071,0.21616415679454803,0.2585505545139313,0.10770288109779358,0.5369372963905334,0.07481122761964798,0.18481174111366272,-0.3324716091156006,0.6119595170021057,0.20219960808753967,-0.08446227759122849,10.987727165222168,20.94715118408203,19.40483856201172,21.777956008911133,-0.2783881723880768,0.040845759212970734,-0.04668727517127991,0.1935480833053589,0.12443257868289948,3
44.54063,124.1112,103.444244,162.3546,179.319,79.57057,130.33543,131.37814,104.41372,39.667328,-0.23260429501533508,-1.524001121520996,-0.35541075468063354,-0.4429834187030792,-0.509732186794281,1.021709680557251,-0.1136084794998169,0.6701088547706604,-0.31227362155914307,0.6034911870956421,0.24517884850502014,-0.254303902387619,114.69610595703125,34.54852294921875,175.39659118652344,46.99108123779297,-1.6681808233261108,-0.9204562902450562,1.2913968563079834,2.0901005268096924,2.8036885261535645,3
44.539974,124.23308,102.72333,162.22859,177.98618,79.6931,128.99521,132.33865,103.80764,40.003036,-0.22774198651313782,-1.5020637512207031,-0.3484686613082886,-0.43560418486595154,-0.5016665458679199,1.0238829851150513,-0.11171145737171173,0.6689357757568359,-0.3074086904525757,0.6032627820968628,0.2454131841659546,-0.2562355399131775,113.43464660644531,34.02809143066406,173.35035705566406,46.96249771118164,-1.664848804473877,-0.9199464321136475,1.2743217945098877,2.042970657348633,2.7051777839660645,3
